w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
msst_long_ml_r12 1 0.429 1.305 0.874 2.892 1.505 0.51 1.697 1.432 NA 1 2.143 1.44 0.876 0 -1.993 0.108 1.644 0.477 2.202 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r12 1 0.429 1.306 0.874 2.895 1.51 0.511 1.702 1.439 NA 1 2.162 1.445 0.879 0 -2.036 0.095 1.639 0.487 2.203 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r12 1 0.428 1.305 0.872 2.874 1.479 0.514 1.678 1.395 NA 1 2.114 1.44 0.882 0 -1.917 0.11 1.631 0.512 2.199 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r12 1 0.489 1.303 0.797 2.008 1.074 0.491 1.3 0.802 NA 1 0.959 1.39 0.987 2.206 2.724 3.278 3.562 1.339 NA 0.455 1.03 0.325 0.636 NA NA NA NA NA NA
cuts_wide_bayes_r12 1 0.49 1.304 0.797 2.008 1.076 0.492 1.305 0.804 NA 1 0.978 1.409 0.999 2.199 2.721 3.266 3.554 1.349 NA 0.49 1.085 0.35 0.674 NA NA NA NA NA NA
cuts_long_bayes_r12 1 0.49 1.304 0.797 2.008 1.076 0.492 1.303 0.804 NA 1 0.967 1.407 0.997 2.206 2.722 3.278 3.563 1.348 NA 0.49 1.091 0.345 0.677 NA NA NA NA NA NA
tso_wide_ml_r12 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r12 1 0.49 1.304 0.797 2.004 1.077 0.492 1.3 0.804 -0.02 NA NA NA NA 2.199 2.714 3.264 3.554 NA NA 1.993 2.511 3.234 2.157 1.431 2.049 1.996 1.491 1.333 2.041
tso_long_bayes_r12 1 0.489 1.305 0.797 2.005 1.077 0.492 1.301 0.804 -0.02 NA NA NA NA 2.114 2.598 3.136 3.454 NA NA 2.005 2.522 3.243 2.164 1.439 2.058 2.007 1.503 1.337 2.05
msst_wide_ml_r13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r13 1 0.44 1.237 0.749 3.235 1.347 0.494 1.788 1.737 NA 1 5.3 2.49 1.534 0 -7.688 -1.815 0.608 0.056 1.907 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r13 1 0.442 1.237 0.749 3.242 1.35 0.493 1.798 1.744 NA 1 5.877 2.667 1.64 0 -8.78 -2.158 0.402 0.047 1.909 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r13 1 0.441 1.238 0.75 3.224 1.328 0.495 1.771 1.687 NA 1 5.755 2.661 1.645 0 -8.574 -2.145 0.395 0.048 1.912 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r13 1 0.501 1.282 0.794 2.001 1.067 0.493 1.381 0.81 NA 1 0.759 1.446 0.749 1.91 2.421 2.932 3.536 1.082 NA 0.478 1.071 0.138 0.987 NA NA NA NA NA NA
cuts_wide_bayes_r13 1 0.501 1.282 0.794 2.001 1.069 0.493 1.383 0.811 NA 1 0.769 1.44 0.761 1.909 2.414 2.929 3.532 1.104 NA 0.494 1.126 0.194 1.025 NA NA NA NA NA NA
cuts_long_bayes_r13 1 0.501 1.282 0.794 2.003 1.068 0.494 1.384 0.812 NA 1 0.76 1.433 0.756 1.909 2.421 2.93 3.536 1.12 NA 0.49 1.123 0.193 1.023 NA NA NA NA NA NA
tso_wide_ml_r13 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r13 1 0.501 1.283 0.794 1.994 1.069 0.494 1.382 0.811 -0.038 NA NA NA NA 1.916 2.424 2.942 3.544 NA NA 1.743 1.882 2.682 1.77 0.795 1.747 1.334 0.963 0.818 1.275
tso_long_bayes_r13 1 0.501 1.283 0.794 1.994 1.069 0.494 1.381 0.812 -0.038 NA NA NA NA 1.858 2.376 2.866 3.478 NA NA 1.738 1.881 2.666 1.771 0.792 1.743 1.328 0.961 0.819 1.272
msst_wide_ml_r14 1 0.45 1.24 0.888 3.231 1.369 0.48 1.969 1.499 NA 1 2.568 1.167 0.515 0 -2.758 0.75 2.488 0.338 2.068 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 1 0.449 1.24 0.888 3.23 1.368 0.48 1.968 1.497 NA 1 2.566 1.167 0.515 0 -2.752 0.751 2.488 0.339 2.068 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.45 1.241 0.889 3.231 1.374 0.481 1.975 1.501 NA 1 2.589 1.17 0.514 0 -2.799 0.743 2.489 0.345 2.066 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.449 1.242 0.887 3.217 1.346 0.482 1.955 1.456 NA 1 2.533 1.162 0.517 0 -2.676 0.759 2.487 0.359 2.065 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 1 0.497 1.293 0.798 2.037 1.01 0.481 1.604 0.798 NA 1 0.815 1.175 0.892 2.071 2.551 3.157 3.558 1.535 NA 0.352 1.355 0.298 0.783 NA NA NA NA NA NA
cuts_long_ml_r14 1 0.497 1.293 0.798 2.037 1.01 0.481 1.604 0.798 NA 1 0.815 1.175 0.892 2.071 2.551 3.157 3.558 1.535 NA 0.352 1.355 0.298 0.783 NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.498 1.293 0.799 2.036 1.012 0.482 1.607 0.8 NA 1 0.835 1.19 0.904 2.065 2.537 3.15 3.552 1.544 NA 0.382 1.427 0.319 0.833 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.498 1.294 0.798 2.036 1.012 0.482 1.607 0.8 NA 1 0.818 1.182 0.895 2.078 2.554 3.163 3.561 1.563 NA 0.378 1.434 0.321 0.835 NA NA NA NA NA NA
tso_wide_ml_r14 1 0.497 1.293 0.798 2.039 1.01 0.481 1.604 0.799 0.01 NA NA NA NA 2.071 2.551 3.157 3.558 NA NA 1.883 2.377 2.412 2.01 1.296 1.785 1.497 1.389 0.938 1.63
tso_wide_bayes_r14 1 0.498 1.293 0.798 2.039 1.012 0.482 1.607 0.8 0.01 NA NA NA NA 2.051 2.53 3.133 3.541 NA NA 2.093 2.638 2.693 2.235 1.431 1.979 1.655 1.538 1.035 1.807
tso_long_bayes_r14 1 0.498 1.293 0.798 2.039 1.012 0.482 1.607 0.8 0.01 NA NA NA NA 2.088 2.567 3.176 3.573 NA NA 2.095 2.634 2.692 2.238 1.434 1.984 1.661 1.541 1.036 1.811
msst_wide_ml_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r15 1 0.398 1.18 0.889 3.311 1.349 0.537 1.796 1.541 NA 1 3.391 2.732 1.533 0 -3.988 -2.316 0.612 0.162 1.905 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.399 1.18 0.889 3.315 1.353 0.538 1.803 1.546 NA 1 3.476 2.785 1.554 0 -4.136 -2.411 0.574 0.16 1.903 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.395 1.179 0.883 3.286 1.324 0.542 1.776 1.503 NA 1 3.187 2.629 1.51 0 -3.598 -2.115 0.656 0.19 1.906 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r15 1 0.496 1.307 0.801 1.849 0.969 0.503 1.415 0.797 NA 1 0.965 1.583 1.159 1.909 2.472 2.896 3.533 1.21 NA 0.799 0.842 0.007 0.896 NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.496 1.307 0.802 1.85 0.971 0.504 1.418 0.799 NA 1 0.946 1.541 1.174 1.92 2.49 2.915 3.545 1.278 NA 0.79 0.896 0.113 0.871 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.496 1.307 0.801 1.85 0.971 0.505 1.417 0.799 NA 1 0.951 1.541 1.176 1.902 2.467 2.885 3.526 1.276 NA 0.789 0.898 0.118 0.867 NA NA NA NA NA NA
tso_wide_ml_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r15 1 0.496 1.308 0.802 1.85 0.971 0.505 1.416 0.799 0.012 NA NA NA NA 1.904 2.478 2.891 3.523 NA NA 2.225 2.183 3.368 2.805 1.065 2.11 2.057 1.878 1.363 2.453
tso_long_bayes_r15 1 0.496 1.308 0.802 1.849 0.971 0.504 1.417 0.798 0.012 NA NA NA NA 1.92 2.479 2.915 3.542 NA NA 2.232 2.179 3.376 2.807 1.069 2.118 2.058 1.88 1.366 2.46
msst_wide_ml_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r16 1 0.399 1.354 0.86 3.113 1.565 0.558 1.528 1.57 NA 1 1.635 1.16 0.942 0 -0.796 0.618 1.614 0.839 2.008 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.399 1.354 0.861 3.116 1.571 0.558 1.534 1.576 NA 1 1.645 1.162 0.944 0 -0.816 0.614 1.609 0.858 2.01 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.399 1.354 0.857 3.081 1.535 0.56 1.526 1.527 NA 1 1.621 1.166 0.95 0 -0.768 0.608 1.596 0.891 2.007 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r16 1 0.489 1.294 0.791 2.11 1.008 0.498 1.485 0.795 NA 1 0.798 1.289 0.976 2.012 2.487 2.95 3.506 1.9 NA 0.505 1.085 0.193 0.706 NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.489 1.295 0.791 2.111 1.011 0.499 1.487 0.796 NA 1 0.811 1.296 0.979 2.011 2.483 2.95 3.506 1.933 NA 0.534 1.139 0.217 0.748 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.489 1.295 0.791 2.109 1.01 0.499 1.488 0.796 NA 1 0.803 1.296 0.98 2.018 2.497 2.959 3.512 1.943 NA 0.536 1.139 0.214 0.748 NA NA NA NA NA NA
tso_wide_ml_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r16 1 0.49 1.294 0.791 2.108 1.011 0.499 1.488 0.796 -0.013 NA NA NA NA 2.01 2.484 2.951 3.51 NA NA 2.672 2.538 3.728 2.793 1.777 2.72 2.111 1.98 1.683 2.663
tso_long_bayes_r16 1 0.489 1.294 0.791 2.11 1.011 0.499 1.489 0.796 -0.013 NA NA NA NA 2.012 2.491 2.929 3.509 NA NA 2.656 2.53 3.714 2.781 1.768 2.706 2.105 1.971 1.677 2.657
msst_wide_ml_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r17 1 0.372 1.236 0.818 3.114 1.485 0.552 1.832 1.8 NA 1 1.61 1.121 0.823 0 -0.932 0.861 1.912 0.924 2.121 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.372 1.236 0.818 3.119 1.49 0.553 1.839 1.807 NA 1 1.617 1.122 0.824 0 -0.947 0.86 1.907 0.951 2.121 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.372 1.239 0.818 3.07 1.457 0.556 1.817 1.752 NA 1 1.581 1.121 0.825 0 -0.864 0.864 1.906 0.999 2.123 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r17 1 0.487 1.303 0.797 1.873 0.987 0.5 1.554 0.807 NA 1 0.778 1.124 0.83 2.123 2.483 3.242 3.663 2.212 NA 0.471 1.09 0.252 0.999 NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.487 1.303 0.798 1.871 0.989 0.501 1.556 0.808 NA 1 0.781 1.131 0.832 2.125 2.482 3.245 3.659 2.258 NA 0.504 1.152 0.273 1.057 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.487 1.303 0.798 1.873 0.99 0.501 1.558 0.808 NA 1 0.779 1.13 0.833 2.127 2.487 3.246 3.668 2.266 NA 0.504 1.155 0.272 1.056 NA NA NA NA NA NA
tso_wide_ml_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r17 1 0.487 1.301 0.797 1.879 0.986 0.501 1.56 0.81 0.056 NA NA NA NA 2.084 2.437 3.2 3.633 NA NA 2.979 2.691 3.381 2.805 1.913 2.754 2.129 2.022 1.579 2.286
tso_long_bayes_r17 1 0.487 1.302 0.797 1.878 0.986 0.501 1.56 0.809 0.056 NA NA NA NA 2.078 2.46 3.2 3.646 NA NA 2.941 2.678 3.357 2.779 1.9 2.725 2.118 1.997 1.567 2.27
msst_wide_ml_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r18 1 0.429 1.196 0.863 3.389 1.413 0.517 1.969 1.403 NA 1 3.381 1.453 1.44 0 -4.446 0.132 0.484 0.121 2.121 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.432 1.195 0.864 3.399 1.417 0.516 1.981 1.407 NA 1 3.607 1.502 1.496 0 -4.923 0.025 0.367 0.109 2.122 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.426 1.199 0.86 3.366 1.392 0.522 1.949 1.365 NA 1 3.275 1.428 1.439 0 -4.219 0.193 0.494 0.135 2.115 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r18 1 0.517 1.317 0.815 1.946 1.052 0.5 1.538 0.794 NA 1 0.632 1.106 1.027 2.121 2.726 3.212 3.541 1.47 NA 0.443 0.924 0.376 0.532 NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.517 1.318 0.816 1.945 1.055 0.501 1.54 0.796 NA 1 0.647 1.121 1.041 2.114 2.722 3.204 3.535 1.475 NA 0.483 0.971 0.404 0.564 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.517 1.317 0.815 1.946 1.055 0.5 1.54 0.796 NA 1 0.639 1.116 1.037 2.122 2.726 3.214 3.541 1.495 NA 0.478 0.972 0.404 0.565 NA NA NA NA NA NA
tso_wide_ml_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r18 1 0.516 1.317 0.816 1.948 1.054 0.501 1.541 0.796 0.003 NA NA NA NA 2.103 2.716 3.201 3.523 NA NA 2.129 1.678 2.424 2.313 0.954 1.813 1.163 1.682 1.103 1.83
tso_long_bayes_r18 1 0.517 1.318 0.816 1.947 1.055 0.501 1.54 0.796 0.003 NA NA NA NA 2.053 2.677 3.166 3.439 NA NA 2.124 1.672 2.422 2.325 0.953 1.814 1.16 1.684 1.109 1.83
msst_wide_ml_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r19 1 0.4 1.305 0.765 3.061 1.539 0.553 1.542 1.716 NA 1 1.681 1.226 1.181 0 -1.076 0.327 0.959 0.726 2.318 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.4 1.306 0.765 3.065 1.545 0.554 1.546 1.723 NA 1 1.691 1.229 1.186 0 -1.1 0.319 0.951 0.742 2.318 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.401 1.306 0.762 3.026 1.509 0.556 1.538 1.664 NA 1 1.667 1.228 1.19 0 -1.047 0.319 0.935 0.766 2.322 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r19 1 0.508 1.338 0.804 1.989 0.986 0.49 1.473 0.843 NA 1 0.815 1.208 0.923 2.324 2.82 3.174 3.701 1.808 NA 0.513 0.894 0.194 0.872 NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.508 1.338 0.804 1.99 0.987 0.491 1.477 0.845 NA 1 0.828 1.216 0.93 2.307 2.797 3.155 3.684 1.843 NA 0.549 0.935 0.219 0.919 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.508 1.338 0.804 1.989 0.989 0.491 1.475 0.845 NA 1 0.82 1.213 0.929 2.328 2.821 3.175 3.701 1.842 NA 0.545 0.939 0.222 0.916 NA NA NA NA NA NA
tso_wide_ml_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r19 1 0.508 1.339 0.804 1.988 0.989 0.491 1.476 0.845 0 NA NA NA NA 2.312 2.806 3.159 3.687 NA NA 2.589 2.322 3.165 2.673 1.602 2.458 1.942 1.775 1.699 2.226
tso_long_bayes_r19 1 0.508 1.339 0.804 1.988 0.988 0.491 1.475 0.845 -0.001 NA NA NA NA 2.345 2.827 3.2 3.726 NA NA 2.581 2.313 3.144 2.667 1.6 2.446 1.934 1.766 1.688 2.21
msst_wide_ml_r20 1 0.418 1.204 0.835 3.107 1.34 0.52 2.001 1.585 NA 1 1.934 1.278 1.113 0 -1.548 0.344 1.196 0.512 2.081 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 1 0.418 1.205 0.835 3.105 1.338 0.52 2 1.582 NA 1 1.932 1.277 1.113 0 -1.543 0.345 1.195 0.514 2.081 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.419 1.204 0.835 3.108 1.344 0.521 2.006 1.59 NA 1 1.945 1.28 1.116 0 -1.57 0.339 1.188 0.524 2.081 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.418 1.209 0.83 3.072 1.318 0.524 1.98 1.536 NA 1 1.905 1.272 1.12 0 -1.482 0.36 1.183 0.55 2.076 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 1 0.507 1.298 0.779 2.076 1.009 0.479 1.559 0.747 NA 1 0.876 1.151 1.039 2.088 2.478 3.004 3.51 1.463 NA 0.419 0.84 0.371 0.77 NA NA NA NA NA NA
cuts_long_ml_r20 1 0.507 1.298 0.779 2.076 1.009 0.479 1.559 0.747 NA 1 0.876 1.151 1.039 2.088 2.478 3.004 3.51 1.463 NA 0.419 0.84 0.371 0.77 NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.507 1.298 0.78 2.076 1.011 0.48 1.563 0.749 NA 1 0.888 1.165 1.049 2.078 2.467 2.987 3.493 1.476 NA 0.452 0.889 0.395 0.816 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.508 1.3 0.78 2.074 1.013 0.48 1.56 0.748 NA 1 0.883 1.163 1.048 2.089 2.481 3.006 3.512 1.48 NA 0.454 0.891 0.395 0.817 NA NA NA NA NA NA
tso_wide_ml_r20 1 0.507 1.298 0.78 2.077 1.01 0.479 1.559 0.747 0.007 NA NA NA NA 2.088 2.478 3.004 3.51 NA NA 1.881 1.965 2.307 2.35 1.243 1.678 1.52 1.561 1.313 1.724
tso_wide_bayes_r20 1 0.508 1.299 0.779 2.077 1.012 0.48 1.563 0.749 0.007 NA NA NA NA 2.087 2.476 3.005 3.508 NA NA 2.096 2.179 2.575 2.618 1.375 1.863 1.685 1.738 1.452 1.921
tso_long_bayes_r20 1 0.508 1.298 0.78 2.076 1.013 0.48 1.561 0.749 0.007 NA NA NA NA 2.052 2.431 2.964 3.461 NA NA 2.091 2.174 2.572 2.604 1.375 1.863 1.683 1.726 1.45 1.912
msst_wide_ml_r21 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r21 1 0.445 1.215 0.857 3.038 1.431 0.507 1.882 1.639 NA 1 1.919 1.232 0.621 0 -1.242 0.681 2.49 0.6 1.982 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.445 1.216 0.857 3.04 1.436 0.508 1.888 1.645 NA 1 1.926 1.233 0.622 0 -1.257 0.678 2.488 0.617 1.981 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.446 1.218 0.858 3.012 1.408 0.51 1.868 1.596 NA 1 1.898 1.232 0.622 0 -1.19 0.683 2.486 0.637 1.984 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r21 1 0.52 1.302 0.807 1.968 1.03 0.493 1.551 0.824 NA 1 0.901 1.163 0.817 1.975 2.561 3.124 3.725 1.62 NA 0.432 0.975 0.191 0.928 NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.52 1.303 0.808 1.967 1.033 0.494 1.555 0.825 NA 1 0.906 1.177 0.824 1.977 2.56 3.126 3.72 1.64 NA 0.462 1.031 0.207 0.979 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.52 1.303 0.807 1.968 1.032 0.494 1.555 0.825 NA 1 0.906 1.17 0.823 1.979 2.565 3.128 3.729 1.651 NA 0.46 1.037 0.209 0.979 NA NA NA NA NA NA
tso_wide_ml_r21 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r21 1 0.52 1.302 0.808 1.958 1.033 0.494 1.56 0.823 -0.048 NA NA NA NA 1.942 2.517 3.086 3.702 NA NA 2.291 2.541 2.664 2.243 1.61 2.087 1.917 1.549 1.181 1.714
tso_long_bayes_r21 1 0.521 1.302 0.808 1.958 1.032 0.494 1.559 0.824 -0.049 NA NA NA NA 1.942 2.54 3.089 3.712 NA NA 2.266 2.53 2.644 2.228 1.592 2.068 1.902 1.53 1.17 1.698
msst_wide_ml_r22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r22 1 0.384 1.225 0.776 3.009 1.339 0.582 1.873 1.474 NA 1 1.369 1.05 0.757 0 -0.389 0.866 1.958 1.111 2.045 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.384 1.225 0.776 3.016 1.345 0.583 1.88 1.479 NA 1 1.374 1.051 0.758 0 -0.398 0.865 1.957 1.144 2.044 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.385 1.23 0.779 2.958 1.315 0.584 1.859 1.436 NA 1 1.346 1.046 0.755 0 -0.34 0.872 1.964 1.197 2.043 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r22 1 0.499 1.29 0.831 1.943 0.92 0.521 1.605 0.852 NA 1 0.752 1.024 0.7 2.046 2.413 3.015 3.514 2.272 NA 0.33 0.814 0.353 0.629 NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.499 1.291 0.831 1.941 0.923 0.522 1.608 0.854 NA 1 0.758 1.033 0.707 2.035 2.404 3.003 3.504 2.311 NA 0.361 0.861 0.377 0.666 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.499 1.29 0.831 1.943 0.922 0.521 1.607 0.854 NA 1 0.754 1.03 0.704 2.044 2.413 3.017 3.514 2.329 NA 0.357 0.861 0.379 0.667 NA NA NA NA NA NA
tso_wide_ml_r22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r22 1 0.499 1.291 0.832 1.939 0.923 0.521 1.61 0.853 -0.015 NA NA NA NA 2.051 2.418 3.024 3.519 NA NA 2.895 2.337 3.058 1.939 1.861 2.594 1.954 1.775 1.382 1.779
tso_long_bayes_r22 1 0.499 1.291 0.832 1.938 0.924 0.522 1.609 0.853 -0.016 NA NA NA NA 2.107 2.456 3.09 3.561 NA NA 2.884 2.322 3.047 1.928 1.856 2.589 1.951 1.763 1.374 1.77
msst_wide_ml_r23 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r23 1 0.436 1.268 0.864 2.97 1.432 0.49 2.036 1.576 NA 1 4.446 2.317 1.662 0 -7.484 -2.001 -0.252 0.101 2.243 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.437 1.268 0.864 2.978 1.435 0.491 2.044 1.583 NA 1 4.564 2.36 1.695 0 -7.749 -2.101 -0.327 0.099 2.244 NA NA NA NA NA NA NA NA NA NA
